24997.4,-285.418,964.572,2779.5,11
35905.3,66.5463,126.263,2120.9,78
121650,-398.252,1643.2,3027.3,11
685697,-191.47,-42.1877,1031.43,31
256784,2417.45,3307.12,2779.9,11
76195.4,311.063,-305.57,1343.57,31
747938,83.5038,-35.8594,178.279,55
651923,-583.027,-510.537,2913.65,78
366066,124.83,-1490.95,5229.14,31
165813,-176.066,38.3034,348.932,55
21731.4,-309.958,-91.2283,953.092,55
40619.9,162.071,-129.331,4008.45,78
47081,146.037,-1183.72,5489.06,31
546452,3216.15,3523.69,2969.06,11
231191,158.316,487.961,1161.49,55
445544,1139.85,202.873,725.119,79
236904,3176.69,3391.08,2836.08,11
263325,663.913,59.4353,3341.23,31
49380.3,1221.69,461.778,777.39,79
177188,-420.788,99.2218,826.875,55
29658.4,781.679,987.466,4690.8,79
59062.3,619.03,235.158,3394.88,31
91788.8,619.931,826.746,4598.77,79
24442.4,829.57,1035.42,4676.78,79
230322,-1112.6,672.326,1143.07,55
145252,105.808,27.8668,2053.75,12
408100,-377.829,51.3073,560.765,32
253005,-160.302,-200.429,2110,12
443679,-132.105,-46.9316,2200.77,79
219000,-205.816,-476.164,1507.59,56
136512,3.85279,-43.3973,562.193,32
201948,365.776,336.339,1555.29,57
408457,85.377,394.411,2509.02,79
677429,-111.575,-62.2306,2033.15,12
464636,-487.49,-324.33,2253.5,57
54574.6,16.5082,-43.0952,2097.55,13
72945.9,-549.456,-399.251,2040.49,57
429395,290.157,-108.531,2326.73,13
99215,1305.74,1228.28,1533.1,58
117737,201.639,74.6191,742.091,14
4610.44,610.528,216.683,1657.87,14
208310,1804.72,149.884,1618.87,58
7144.46,285.107,187.189,4249.38,15
942386,-597.777,-982.281,1568.78,79
36573.9,-90.0821,107.525,187.657,80
207971,466.391,-17.6243,4575.67,15
285907,558.126,699.987,350.04,59
191186,272.333,-228.5,838.712,81
95638.5,-58.7858,-112.67,128.481,59
30525.5,517.377,-184.375,383.029,59
338546,-28.9897,58.8812,212.637,16
8779.11,-567.972,211.127,875.433,60
59251,53.8538,-105.699,1312.46,60
443042,17.2238,4.78585,967.787,81
57082,28.5402,-40.6,1804.99,81
233370,282.608,554.627,1122.42,81
783105,-525.01,-369.845,980.593,60
879093,561.504,605.554,1182.15,16
512432,-876.764,-412.582,2064.45,81
65416,2388.85,669.551,3008.24,60
75416.9,422.628,-327.254,1618.33,82
263143,519.56,380.632,1222.2,16
239018,683.474,-1236.68,1948.48,60
52058,2046.12,1055.77,837.515,16
75995.6,3.70985,137.574,312.096,17
183482,897.489,-1246.91,2101.97,60
163419,-98.9412,-67.6621,140.365,17
186709,603.24,-1000.45,1879.86,60
21885.7,13.2956,-83.748,178.451,17
69722.6,844.421,-1243.09,1808.47,60
798715,1267.06,-982.035,1640.52,82
307700,287.867,-285.39,1021.73,18
377603,48.4885,-17.4887,571.713,61
119514,-1060.79,-842.719,3119.58,83
93474.5,410.445,24.6987,410.983,61
38852.9,-136.484,-1040.96,3181.78,83
302635,82.3313,144.467,393.165,19
75109.7,-14.2448,-439.593,2876.52,61
149672,-745.851,145.104,2367.33,61
457620,-658.867,341.518,4465.46,83
267094,-140.299,-101.858,407.552,19
286180,-592.586,-44.0616,2588.62,61
103466,-257.483,-114.402,383.48,62
356313,-19.3449,-170.61,651.687,19
486465,105.696,-189.013,812.185,84
271705,-573.316,-102.464,414.866,62
247226,159.868,287.903,725.272,19
412682,-245.845,-761.153,432.586,62
628561,-71.5163,84.5949,2123.84,84
485304,317.993,-300.47,1407.94,19
88173.5,-151.8,571.987,1662.93,62
18092.7,72.5752,208.18,1256.54,62
174400,-42.7694,-313.013,287.488,63
389380,-49.83,-15.2101,2418.45,20
670906,99.8648,-464.943,1850.33,84
390550,66.5312,2314.39,-335.182,63
79427.2,-513.241,8.35466,2597.48,84
248403,-152.497,-193.807,2221.95,20
148922,-685.851,321.975,2710.91,84
270879,960.827,552.61,316.867,63
97169.2,159.034,-54.8777,539.684,21
263330,-10.7709,-160.898,396.731,85
9614.35,-231.915,-457.63,1423.44,85
286910,274.292,-438.8,1532.53,64
31622.1,24.8309,28.1685,565.632,85
262668,222.951,506.892,1320.42,21
306271,605.718,-215.599,1650.96,64
19588.8,391.279,-302.363,1627.11,64
134449,-27.6919,-68.2424,315.367,88
411936,-645.435,-280.533,1309.59,85
135877,963.641,-439.68,1650.63,64
198681,100.336,-70.4855,522.635,88
60294.2,671.766,-951.578,1013.55,64
109413,-162.964,68.5425,314.872,88
90008.4,1187.71,-1543.91,593.457,64
290367,0.959663,-22.6211,1215.96,65
541701,569.412,-408.702,1284.41,88
729488,242.711,575.777,1413.42,86
255656,90.163,-125.748,1116.2,65
122540,-298.659,-36.062,1454.31,65
348419,400.766,164.662,1016.62,89
16491.4,-355.305,-467.304,1503.11,65
194569,145.877,28.4689,1151.18,87
48879.8,-117.739,-174.571,1771.42,65
39127,127.645,-35.0076,1385.45,110
168912,-126.337,-433.716,3862.2,87
272001,760.06,389.383,2286.99,89
56915.9,366.996,-316.971,4194.96,87
175541,-687.343,274.827,1681.03,110
58685.7,647.035,929.412,2383.11,89
47912.1,-793.553,306.871,1669.07,110
155605,1200.34,588.019,2747.24,89
39375,-641.699,-593.761,1882.24,90
73494,296.065,253.907,1130.96,90
73585.5,325.953,247.07,1147.56,90
677632,-693.55,95.4759,1360.3,110
113160,371.518,136.871,1305.99,90
58316.8,97.9293,-477.323,1711.09,110
57206.7,883.954,442.933,2607.36,91
41669.7,-61.9075,-57.0024,1271.96,111
30299.4,-65.2711,42.627,1177.36,111
978364,138.407,-124.728,1837.99,132
108410,-690.603,435.051,5573.91,91
86607,-201.64,66.4647,1413.38,111
189398,-289.305,98.1606,5484.35,91
274624,197.583,-160.418,1872.57,132
62127.7,-89.1401,-324.498,1297.25,111
175715,10.1504,-181.797,1026.09,92
88319.1,782.552,-326.996,4243.62,112
72886.1,105.896,153.005,778.061,92
78278.9,341.587,1867.06,3002.47,92
195798,25.0358,-81.7838,317.358,113
431495,154.89,139.337,1654.36,132
118310,-12.6842,5.87186,413.431,113
197916,534.144,2286.42,3152.86,92
10712.6,1685.95,334.449,2348.55,113
167233,631.789,-10.5607,3227.96,132
8604.08,1748.45,288.706,2215.42,113
81466.2,701.795,1890.12,2804.61,92
42728.3,286.637,1838.88,2991.04,92
82646.7,47.317,-101.059,613.185,133
97255,1930.53,648.974,2658.22,113
197025,1031.38,1572.73,3017.68,92
26840.1,2083.52,911.973,2865.57,113
249067,76.5218,1313.85,3167.61,133
63685.9,949.432,-1102.93,4851.93,133
152349,974.698,-605.887,2948.43,93
9093.24,-638.369,-115.163,2078.69,93
368265,1.15353,-33.8499,438.18,114
316815,43.5128,56.3807,413.17,134
209558,-532.982,-91.808,2310.19,93
27889.5,76.7799,-90.8035,398.694,134
5622.06,-1251.9,-1176.14,2900.52,93
54162.3,874.878,571.426,9566.61,134
635806,120.859,234.128,510.761,114
32039.2,91.1437,-87.9073,603.745,114
325639,-1234.82,-1305.75,2844.56,93
41363.1,-462.922,876.438,1316.97,114
15020,1148.47,38.4877,2821.59,94
373164,981.037,446.584,9397.89,134
138068,58.2681,-21.3167,1466.64,115
118776,128.575,317.441,127.814,135
52755.8,-120.256,-101.785,488.411,135
359608,1189.55,-192.859,3200.85,94
128575,-98.1645,-411.423,921.103,95
518583,37.6874,-9.76018,1489.69,115
79672.1,3.8123,-134.362,1673.36,115
220406,31.2112,-318.724,1466.15,96
221632,-405.847,100.143,2139.62,115
187172,-750.067,2827.98,3551.36,97
101555,-666.927,3143.84,4087.24,97
52525.7,-997.084,3369.75,3847.83,97
68203.1,-13.0906,211.504,74.247,98
293961,-463.097,340.238,2430.47,115
214687,10.603,-68.9823,219.768,98
47277,-733.083,-630.107,2147.32,98
87252.3,0.0587793,-70.7467,302.926,99
1.68817e+06,-0.85841,37.6472,692.313,136
453868,-109.357,-67.2512,567.466,116
41241.8,57.0687,73.6259,690.838,116
33774.3,155.404,-623.432,876.083,116
91145.5,778.749,572.738,1389.66,117
273031,237.876,3495.59,3916.42,100
10804.7,-5.9222,-365.719,2056.82,100
171348,853.63,533.756,1409.47,117
490945,-470.904,-394.231,403.583,136
110417,-769.293,588.486,2002.02,100
68412.2,-795.607,511.056,573.913,136
195168,2581.53,757.425,3331.48,100
223978,-85.8007,-149.485,146.023,136
447397,-118.017,-109.672,1209.81,117
50263.5,-302.521,106.79,2744.85,137
102069,756.742,611.557,1782.22,101
4550.82,-563.808,-609.351,3201.96,118
87683.9,-266.416,133.751,2758.8,137
55289.5,-171.263,230.759,2642.26,137
307015,-91.6746,779.746,2349.64,119
413869,50.9782,-225.876,1117.58,101
21972.1,-416.548,28.0205,1515.14,119
271138,-141.789,146.501,2673.87,137
144154,-260.496,-203.109,901.032,101
124783,1129.72,-1940.38,2637.22,102
446774,-89.5474,128.525,2638.95,137
514765,158.243,255.892,161.135,120
2495.18,-416.257,-144.183,3288.85,137
147966,-284.255,-1768.38,3363.27,102
116058,-127.765,-108.713,130.505,120
140881,-537.954,-535.061,443.053,138
371698,-250.21,-1656.17,3222.57,102
385560,-186.158,-9.43197,201.574,120
39032.6,-70.0552,-123.298,857.967,120
329338,205.578,-52.3164,1194.8,138
132940,26.1515,94.1281,1176.77,120
131110,-114.681,-140.167,1480.95,121
357370,172.932,567.756,395.877,103
252420,1345.28,152.105,879.175,138
184753,1141.63,-360.888,941.746,138
232003,398.349,-363.994,1895.84,121
151682,-320.517,-70.4438,1142.88,104
65190.4,-321.03,-137.248,1190.36,104
238223,-1209.52,1232.3,2129.92,121
288513,-1266.34,-361.716,2149.02,104
489906,1875.9,492.025,1235.56,138
325602,-708.273,-161.788,2705.83,121
686.818,204.787,1000.3,2112.05,138
234786,1858.26,76.5389,693.697,104
48865.9,-625.049,-318.848,2582.96,121
45092.6,2433.38,587.45,1160.5,104
123242,-928.099,-24.4551,2637.56,121
78123.5,428.884,-119.387,1316.89,104
100906,-478.707,-705.261,1051.06,122
505582,-146.337,211.74,597.607,139
53502.5,-26.1316,233.769,1388.45,123
135557,4.97408,138.537,1371.49,123
452233,-39.5625,669.138,1648.06,104
381820,-135.612,-146.934,198.605,139
241875,190.006,612.994,1179.27,105
139124,-227.552,687.946,2780.24,105
312937,-1016.44,632.67,1832.08,124
397542,0.655422,-46.0906,705.71,140
195759,-63.7917,836.135,2836.47,105
81777.5,581.072,659.504,996.188,140
110868,16.4015,14.3532,757.493,106
81120.7,1196.52,611.871,2040.07,140
21763.9,-1047.37,-431.844,2567.75,140
700526,-1265.32,486.8,1754,124
482395,-1219.8,-484.184,2449.67,140
696737,-433.151,4.19593,268.258,107
346362,-1295.84,548.683,1931.54,124
274441,-98.8804,-239.357,1295.92,141
279430,-496.794,-75.0324,824.017,107
393485,-238.543,340.132,2109.98,125
62995.2,177.661,378.199,1585.7,125
624645,-10.8901,186.011,608.996,141
365248,-522.324,-168.251,900.202,107
38366.9,7.93072,37.0868,1093.09,142
209618,-122.717,596.114,2232.33,125
128381,-725.992,-234.621,771.756,107
50599.6,24.5735,-69.3924,1232.23,142
184926,-692.465,-157.974,575.863,107
194370,237.793,-71.5387,2335.58,125
154580,363.875,-2.8205,1369.41,142
192448,108.714,-758.578,1309.87,142
367759,-168.464,-88.1528,3036.98,125
107021,-70.4008,-642.33,1151.14,142
605486,2470.55,-243.668,1317.52,107
235024,881.33,1769,4317.23,125
173244,2720.33,-357.036,1441.57,107
6863.35,-251.106,-12.9056,1409.59,126
72352,-562.758,-920.466,3045.17,126
91432.9,-43.7876,-50.9595,427.13,108
26196.4,-196.17,229.391,495.406,108
766038,122.124,-237.082,2488.56,142
216744,-275.048,132.744,455.853,108
38797.1,7.39104,-7.81311,474.689,143
67576.6,-156.815,-41.0632,353.089,143
5199.06,26.0715,-8.4341,483.751,143
659435,-673.575,-1119.6,3053.2,126
85446.1,-514.949,-846.272,3238.63,126
264699,509.926,440.349,816.691,108
179622,182.282,47.769,580.293,143
150555,78.3117,-26.7704,690.017,143
235457,1220.16,1026.79,5336.13,126
113387,1741.31,1364.45,5314.19,126
560827,158.617,31.1025,1455.01,108
92807,-490.633,-609.258,806.12,127
141790,516.473,-753.907,2772.28,108
142834,0.674989,37.2696,951.358,128
32099.4,489.624,-641.324,2559.18,108
777154,104.46,24.3459,1010.61,144
228230,87.8998,125.973,2805.81,108
169754,-87.3999,73.0701,196.815,129
9434.44,-0.476144,-131.964,771.357,144
40432.6,-36.7706,-253.617,42.4085,129
97060.1,147.292,-216.747,861.187,144
22901.3,-182.65,-154.084,-51.245,129
279062,-96.3924,154.853,3594.54,109
153209,16.5746,236.423,694.929,129
1539.72,-122.341,-949.922,-43.2761,129
214741,-203.214,242.906,3675.51,109
541485,67.9592,494.659,1058.77,144
52977.4,-306.86,401.805,3430.16,109
160640,-35.4524,30.4664,924.1,129
203492,-14.4856,362.573,2187.07,129
320919,-264.141,405.893,3420.33,109
224564,415.572,468.751,1197.02,144
114422,-5.55267,-270.454,390.009,130
99553.8,105.149,-22.9357,990.141,144
55152,-333.56,300.273,811.419,130
26640.6,69.1916,83.993,955.651,144
120068,-711.198,-929.658,6700.21,154
98611,62.1251,-76.2627,981.225,144
132453,-378.493,42.4996,1180.8,130
49970.4,-222.57,-833.975,6537.25,154
11908.8,-1374.9,-566.458,2346.33,130
138718,93.626,-141.654,1151.55,145
199079,-2392.18,5.38388,8916.18,154
216339,-28.2011,41.5064,444.206,131
303291,368.862,-243.043,1585.12,145
49931.4,-874.167,752.33,2046.23,145
226191,-1261.96,-886.838,10087,154
342903,58.2162,151.108,622.934,131
362374,-1139.88,-1310.31,9937.21,154
44113.2,-1655.42,-778.76,11139.2,154
169481,-229.888,-484.464,13306.6,154
740103,359.59,305.149,1490.86,131
128148,12.4123,108.5,558.722,155
49669.4,-131.516,-42.6561,458.705,131
950768,-931.413,686.893,2315.53,145
206131,167.558,-152.108,462.337,155
30306.7,0.452804,-18.5286,797.223,155
13762,-168.051,-248.582,696.378,131
218058,-89.5518,203.36,762.587,155
146577,789.701,-1185.78,2747.28,176
128409,-807.724,348.236,3027.55,177
274837,-14.8372,-43.6113,1640.28,156
186897,-102.82,-101.513,1630.69,156
241384,-1152.87,774.201,3037.95,177
2096.73,171.281,-180.835,2026.26,156
895905,261.643,-413.442,1437.5,145
364681,-1583.4,951.611,2728.45,177
419362,-27.7769,69.9802,1681.77,156
43885.4,53.9441,-88.2572,777.653,178
526233,7.39574,-1307.34,1461.62,145
121470,-7.34428,-110.904,906.747,178
158720,-4.77345,-120.523,1667.11,156
84325.2,108.178,-21.986,395.195,146
108658,388.865,1505.89,3704.58,178
123385,-21.6855,-590.372,1568.62,157
148527,400.347,-522.481,1027.62,179
109133,53.3342,-658.707,2014.99,157
311001,59.528,102.591,590.04,146
28028.3,-675.917,649.214,3224.36,157
236916,586.124,-559.643,1013.19,179
534358,-134.332,76.8155,244.642,146
363959,-1219.69,98.8855,3559.63,157
71553.9,-1559.25,323.966,3254.65,157
395437,-108.039,1201.87,2433.63,179
237631,-92.7829,458.351,2506.12,179
441062,27.3477,4.4996,1782.53,158
425579,-1214.24,-1669.94,2296.42,146
29771.6,-69.8094,88.8658,1743.82,158
171892,-1227.54,-327.3,2050.37,147
23506.1,381.688,-468.159,939.283,148
508664,-724.501,1000.06,3496.61,179
387000,56.1379,-103.499,32.6151,159
48480.9,-158.216,17.9074,383.991,180
279043,223.162,-507.725,923.515,148
176295,515.465,-73.1601,442.338,159
212098,16.8721,11.6101,522.685,180
10331.6,-164.845,557.071,1325.65,159
48532.5,-199.948,934.914,1176.7,159
163183,120.049,-76.1,200.778,181
2949.28,62.8434,64.6654,427.372,181
294439,326.012,-563.876,1185.19,148
216433,-230.053,4.69536,834.864,181
500247,-631.306,1060.99,1471.64,159
135406,-327.438,410.016,980.944,148
91512,235.857,-360.244,1199.22,181
88001.6,-680.922,761.516,1260.81,159
7448.27,-324.59,96.7331,1292.47,159
14759.1,-935.031,792.14,1805.44,159
244742,-474.177,206.012,1840.08,181
196387,-117.949,-852.059,2071.5,181
587906,-277.038,1144.05,1342.49,148
342053,-862.493,1045.73,1758.8,159
88326.1,122.011,-881.641,2011.21,181
57946.6,-156.891,1531.41,1557.04,148
7485.66,685.744,-240.198,2505.07,149
55193.7,-2690.68,-683.599,4522.65,181
182096,-132.828,-56.6342,80.7648,150
354007,2414.36,-551.577,4357.12,160
113395,-12.7641,-52.5438,381.094,150
15370.2,2479.3,-2.3053,4599.61,160
74090.9,659.569,-192.134,25.6956,150
103677,2889.82,71.1828,5212.38,160
486937,-370.458,118.556,159.71,182
52127.1,3033.44,-222.63,5334.7,160
29063.1,1.41494,-14.7874,316.383,182
547294,-83.0515,-58.4734,1070.62,151
365972,88.3829,-132.706,297.491,182
379831,5626.73,649.646,5460.24,160
118729,84.8845,-296.574,619.695,151
34482,-84.3876,6.00751,414.758,151
148738,5291.03,482.289,5488.32,160
113292,-46.015,-64.0461,420.316,151
421869,-45.5632,-911.172,1475.72,182
167642,-448.057,81.2223,3207.4,161
567440,1344.68,18.7151,486.994,152
12548.8,-119.285,43.6353,2100.35,152
110739,-413.278,-46.6895,2017.1,152
72053,350.732,1440.36,2547.88,152
900603,-757.833,-2202.98,983.106,182
565832,-562.406,-207.59,2853.29,161
151932,-24.6214,104.357,1214.52,183
400560,12.5789,3.8056,802.708,153
198922,-1190.4,592.322,3894.22,161
143259,-275.893,729.197,2366.22,161
486337,-91.17,102.421,1144.76,183
83826.2,-16.4576,48.268,574.407,162
246069,54.6543,-95.7874,591.273,162
321478,208.4,-243.715,1306.89,183
13887.4,-133.342,-119.475,730.786,162
777522,559.294,-188.854,1137.48,153
73405.1,35.1811,-54.0999,291.725,162
273167,42.4287,-58.696,30.1411,184
65306.5,-1495.28,151.279,1154.94,162
101030,-820.412,-495.278,2283.83,153
89688.6,-1721.06,669.061,1835.68,162
98099.2,-962.325,-797.092,2431.11,153
179554,-2797.59,141.469,1568.09,162
77312.7,-3090.62,-46.7636,1457.57,162
182215,-635.551,-1406.62,2977.08,153
46726.5,-105.692,-28.3784,1114.37,198
724519,-28.8512,-13.0203,417.289,184
125447,-348.047,188.081,949.962,198
352546,-85.737,38.4543,729.918,163
66156.4,-568.95,-1067.2,1136.55,184
143839,-375.383,-185.435,1273.72,163
319682,-1471.75,-188.301,2595.73,198
52433.9,1566.12,2782.22,281.376,163
193303,-267.486,-1162.14,1147.27,184
33960.3,49.7682,706.178,1941.86,163
143971,-520.154,210.134,1910.53,163
288684,-1638.73,-134.703,2582.29,198
68392,182.244,-0.251589,1380.72,164
67009.1,136.225,-86.8354,2610.26,198
426873,-572.914,-672.312,740.583,184
162092,804.371,-270.484,1198.78,164
160306,-77.8976,59.5034,209.885,185
123365,-161.827,0.402885,315.136,185
187248,670.655,86.4595,-5.44823,165
27082.4,-136.769,98.49,477.432,185
480786,115.354,843.56,2378.53,198
94720.8,411.1,-573.118,604.108,165
124552,161.339,-524.791,810.575,185
53712.1,869.953,774.507,803.357,186
217123,383.809,218.691,2880.37,198
20233.7,-582.001,613.104,1812.55,199
1825.4,552.531,550.542,1408.7,199
273768,-569.074,-215.579,518.556,186
165383,850.669,504.841,1441.07,199
545093,333.694,-726.196,897.538,165
38926.3,967.447,266.332,1650.26,199
81697,-4371.32,350.045,3949.25,166
241996,922.669,638.512,472.596,199
618766,-585.986,-187.206,1747.73,186
241689,-5083.58,-270.495,5149.68,166
268083,2016.61,963.337,913.878,199
116426,-5031.02,-262.203,5120.89,166
7996.22,706.68,418.3,1442.43,166
31124.9,1678.11,-38.9122,1903.07,166
162167,2119.45,969.567,1131.04,199
310678,-370.555,-359.693,2054.83,186
14318.4,-595.229,715.563,638.987,200
129027,-45.9686,8.87915,419.525,187
139707,91.6282,359.144,499.28,200
277350,1630.85,-63.3713,1767.55,166
211692,333.914,-492.659,198.387,187
114093,217.054,-1048.99,503.733,187
150792,2557.8,32.0389,2009,166
582758,-285.571,198.866,1109.31,200
231161,2850.23,-180.439,1826.61,166
161976,-79.0875,100.367,1755.12,167
214678,173.583,-366.31,782.657,200
522416,-916.976,736.286,750.158,187
81737.3,-186.892,-218.238,1720.92,167
42389.6,409.501,-655.311,2057.5,188
167341,91.5306,169.1,1900.69,167
119722,-25.6784,6.78136,2271.49,188
1814.28,318.27,-128.379,2047.52,188
116402,1500.65,999.164,3080.83,168
442811,-185.779,-79.9091,326.612,201
113819,91.055,-749.459,747.141,189
