56689.2,-59.4133,-21.226,91.5894,163
34873.3,2.11843,60.6969,176.959,177
39600.2,4.38916,-45.255,64.9022,178
14773.7,-9.01496,-23.835,8.75472,179
304530,-96.0571,-158.206,74.4813,138
172177,8.13681,35.7301,-11.8456,164
69241.1,-75.0934,10.1472,209.982,139
264262,37.6835,135.496,65.5419,165
1.98053e+06,191.872,348.457,-216.944,122
349179,61.6577,-5.73475,-197.636,180
513673,-76.1907,-69.2874,241.944,140
543694,171.765,35.3145,256.283,166
54305.2,-56.7063,1.37761,25.1984,123
29188.3,-39.0635,30.764,35.4319,167
85106.8,-78.7412,142.884,164.577,124
38460.3,-39.8229,-54.5829,76.4366,168
129380,-132.079,-198.197,67.2926,125
119142,51.8924,-67.9718,107.645,169
107406,19.0456,36.3215,47.274,170
19833.3,87.0374,-41.0804,63.2231,171
116919,2.36347,165.035,119.953,126
271389,67.5642,24.2148,164.036,141
28501.6,10.4309,38.7231,128.54,172
137081,97.7169,29.7468,127.642,127
56944.5,3.05383,-23.6981,219.412,128
405980,-50.6999,51.5953,401.799,173
214190,10.5992,74.7026,58.5453,142
148312,28.8493,-93.6632,217.484,174
83114,-8.04155,-12.9083,139.082,143
13162.1,133.971,-81.0737,310.467,175
515946,57.5018,83.9101,45.0896,129
99875.9,-3.71222,8.18391,107.493,198
318338,-154.549,104.837,327.311,130
106162,-13.681,115.756,51.757,199
22582.3,61.1108,-51.7137,161.269,200
831620,-27.7534,2.85102,196.819,181
308347,-27.6861,134.188,107.01,144
28374.6,79.9349,-74.2873,88.9712,182
163403,-108.198,-36.905,40.1922,201
73616.6,-16.0817,4.30693,186.844,145
71845,-45.4361,94.5113,32.337,202
307267,-28.725,417.891,281.329,131
88949.2,-25.1624,30.1382,-62.6197,203
224030,-46.0637,264.894,168.625,146
183708,130.469,-75.8232,85.3666,204
44422.4,-6.5128,-75.4261,332.188,147
1876.95,18.2184,-104.3,23.674,205
327097,-108.265,-169.935,253.749,220
32546.6,-202.56,-12.5335,176.987,148
605263,36.6041,-68.8043,85.3841,183
298687,37.7854,-47.0203,166.168,149
172804,-7.21404,89.2848,-89.4594,221
281627,-115.166,-130.376,217.716,184
341711,57.0282,-56.8453,92.1994,206
153577,2.73674,-19.5308,48.3351,150
174431,-19.1203,7.06062,-20.5095,207
104339,82.0131,-22.9051,134.722,185
64190,4.91056,-37.3404,112.686,208
97355.3,82.7938,226.568,65.7806,186
388526,79.967,67.7073,96.2272,222
76701.3,32.6978,-3.19713,281.64,223
289543,-171.446,10.1705,218.007,151
339222,95.3597,-48.5015,-10.6692,209
85109.8,-157.83,55.6604,291.704,224
190497,-119.147,48.2087,36.19,187
42213.4,-10.8988,63.7286,292.324,152
13391,-72.4522,38.6443,-28.868,153
122055,56.2164,-6.06481,18.4814,210
54062.1,37.5079,82.0252,76.0436,225
49403.2,65.209,90.3041,-33.355,226
242501,19.3981,95.668,97.0311,188
137778,78.1939,-38.5753,303.679,242
251083,-54.3095,-52.3556,13.4936,211
82226,19.03,-209.122,208.075,227
14864,25.8145,20.518,-38.4816,228
93014.9,-60.9693,-5.09783,32.5361,212
89763.5,-18.0417,49.2586,14.5813,189
294176,-8.57294,-14.9562,90.5941,243
106480,-49.1353,5.89008,78.0948,229
301702,48.8456,-221.499,112.799,190
169953,149.77,79.121,81.7975,230
206686,-167.074,-38.7073,144.392,213
4613.31,-27.5912,2.67546,182.389,214
16934.6,-82.4306,118.166,31.0368,231
38769.2,-40.7791,70.2208,4.43448,215
135365,-48.1313,-201.91,-22.1375,191
292607,196.095,77.4847,95.7359,244
32099.8,-38.8316,-63.0082,13.0489,216
54647.1,-77.7591,17.7654,-72.3069,192
269794,-159.324,-21.3793,-5.76462,232
220448,16.3646,70.311,125.246,233
430344,132.911,75.5523,1.32571,193
461321,166.68,13.1468,-13.7616,245
13481.4,-71.8322,-47.3145,2.56132,194
141268,32.1254,12.9522,54.5713,246
359650,140.381,59.1755,35.5942,234
216792,87.8268,127.599,86.9545,195
145620,-122.133,-128.709,-33.155,247
45816.1,66.9102,91.2449,267.458,248
151160,51.6827,-27.8015,212.785,235
892493,-147.227,-99.6726,307.278,217
371564,3.23197,80.956,-46.5817,249
522562,116.868,105.785,116.63,236
433995,-40.8581,43.2345,48.3675,218
652681,104.479,-241.514,-110.688,196
392988,56.1606,-171.055,207.886,250
105293,140.777,42.9656,190.97,251
2517.6,28.3316,-25.3143,42.0221,252
5226.05,-38.0216,-45.2934,180.117,253
335304,-64.7157,-191.794,-7.28066,197
376687,-22.2905,-204.455,128.558,237
19200.3,10.1171,-28.3404,44.9799,264
142804,-160.24,-50.6726,74.0412,254
119812,68.5856,61.2353,9.52543,265
149047,42.515,19.3159,52.8758,238
35326.9,50.8703,45.4157,47.409,239
732988,-60.7025,60.7428,162.413,219
62628.3,-14.8148,-76.4222,146.861,240
16006.1,65.1284,-16.4687,121.114,286
43586.9,-18.3282,3.35328,105.401,287
272849,-164.302,-56.2398,173.294,241
549408,-77.8731,77.0682,426.969,266
8379.22,-79.902,-86.1887,153.024,267
67837.4,-24.2495,-202.321,21.7684,268
176627,27.6037,19.6492,-106.759,308
415308,1.73952,-116.722,61.3725,288
166822,17.6308,-119.964,109.189,269
160258,275.027,54.1541,52.9245,309
36676.8,-28.3132,-42.8856,250.807,310
159253,80.4524,-144.892,79.2308,270
19811,-9.30863,25.9881,26.0374,311
213379,12.5499,-70.9295,-165.64,289
51343.5,-21.3359,17.6304,254.994,312
27012.6,-96.5766,-17.256,62.0576,290
20728.8,2.91252,-8.42223,1.64762,313
20914.6,-77.3708,-28.1022,112.276,291
288183,-111.395,5.50774,168.972,314
29503.8,-13.7099,6.01643,134.984,315
492384,0.869455,-117.645,197.246,271
137116,-16.6603,50.7678,23.648,272
776346,-224.458,-136.952,212.99,255
283265,56.7945,96.6479,165.078,316
75183.8,-22.5858,-58.2865,151.188,273
696843,138.109,-3.03565,-25.3023,292
147927,-165.318,157.538,-44.6996,256
261997,75.7487,-170.63,99.3655,317
202910,47.1689,34.7116,56.5486,257
273586,97.2271,55.32,26.9144,293
261806,3.12697,53.0479,90.7687,318
145844,-194.706,91.643,-117.132,258
168371,60.0219,-42.4183,164.947,259
767816,47.7573,-43.3239,294.383,274
132829,81.4333,-21.4612,125.74,319
230806,56.6404,44.1134,206.229,294
154488,-179.077,117.273,123.467,275
372716,-165.796,-61.6611,31.5279,320
279319,-19.1393,173.338,160.485,276
372359,-53.9173,-46.601,-2.11718,295
33484.2,-19.2747,46.0816,32.0427,321
10342.4,50.8648,-112.361,67.0626,277
277636,-83.5792,1.65291,203.65,322
239756,-34.6504,-34.7016,173.588,323
555022,-15.2904,0.99317,223.074,278
1.02864e+06,342.41,89.0707,216.528,260
158421,155.966,-30.3436,37.3562,324
807689,-214.296,-110.486,163.309,296
72430.1,-80.6025,-79.0575,48.6824,279
204249,129.48,82.2927,19.6007,261
133535,-24.1758,44.0402,82.0289,280
123235,12.2312,5.7849,79.4599,262
331735,105.022,12.1447,65.0591,325
10519.6,-97.482,-33.9295,86.0068,326
155210,-103.076,-94.2801,243.203,281
172823,-39.004,-84.0717,169.909,282
2438.22,-2.65564,-9.93813,102.285,283
59803.6,-35.9936,31.4678,13.8822,284
223982,67.5563,0.867824,7.02964,327
605470,-42.0223,162.471,18.9371,297
274712,-5.4465,159.364,-28.4489,263
89755,73.6207,61.0387,-78.9435,285
3961.37,34.0191,6.71723,132.271,298
71758.4,-31.7931,108.885,3.03657,299
217403,-25.22,-65.2694,115.798,328
153350,31.8865,-130.98,-60.5487,300
181401,8.93873,-85.5038,78.9403,329
285943,10.1384,-92.5438,20.9756,352
266276,193.653,259.62,172.928,301
292689,60.1081,-112.235,239.252,374
813809,184.288,-182.913,25.5114,330
22183.9,12.565,11.5019,40.9593,375
74692.6,11.3733,2.17461,90.7824,376
178450,-54.7823,-64.9484,-4.15939,302
51994.4,-50.0457,14.2249,50.5693,303
469301,-315.363,73.5059,91.3308,377
99994.7,-22.5223,58.9212,224.669,378
220146,-88.4779,109.291,339.707,304
39417.2,12.2122,-38.3904,116.756,305
249486,18.957,-18.8336,155.728,379
856049,107.57,39.3787,196.886,331
204717,15.8448,51.3127,170.405,306
39262.3,-212.647,21.4937,230.066,380
40697.5,53.6032,24.722,150.074,307
1.33943e+06,248.162,25.6806,87.2602,353
105064,29.2848,124.817,56.8028,332
276696,18.2715,-125.397,-102.848,396
99214.7,-93.5747,25.5129,54.2721,397
332463,-75.8277,34.7928,42.5109,333
79588.2,-24.0031,-36.6055,100.832,334
162313,50.8548,67.4605,244.225,398
484502,116.247,107.201,-54.4043,381
10717.8,54.0057,18.8299,139.114,382
188955,60.9873,17.0732,285.392,335
125702,32.6507,-23.7313,138.901,399
552269,108.002,-121.604,14.9893,354
164265,22.6611,-74.2733,82.4169,383
136169,-11.9076,10.853,-36.2756,336
133546,-71.4361,-10.6841,123.127,384
70596.2,-31.6606,61.0265,130.023,337
24345.2,-3.08212,-36.4244,-1.29938,338
360795,-75.6683,-136.982,128.633,355
90849.4,-171.395,-50.8801,60.3673,339
460749,-108.091,-123.124,67.4973,400
38387.2,27.9353,25.2366,69.1579,340
310968,19.4489,17.194,-75.1312,356
67064.5,16.4542,-47.9693,-13.709,357
359131,-160.771,-147.064,188.377,401
358474,145.878,-21.6761,69.6613,341
986882,61.5875,111.687,188.677,385
284593,-28.684,21.9569,-97.8135,358
111604,-40.7604,3.32259,100.812,342
93643.9,79.327,-39.1299,93.2351,343
282586,42.5338,-5.54804,115.852,402
100417,-22.7946,-63.5371,86.0212,359
229035,-67.7274,-102.758,216.108,386
144624,30.9182,115.272,-2.84712,344
68985,-83.7847,-27.9254,169.754,345
15374.6,-29.4521,-55.8173,87.4932,346
329800,-17.8632,17.0554,51.8077,360
314659,-109.498,21.8678,-11.6506,403
195071,51.141,41.4578,233.939,387
27639.5,-61.6275,-14.343,239.376,404
290051,-26.4897,86.9758,-18.0877,388
174518,123.576,79.6581,44.8772,389
350399,64.0238,-101.679,427.664,361
123144,18.1946,-37.016,41.343,390
356113,70.9156,103.521,-26.8009,362
308142,-35.9207,-189.939,-67.2302,391
837268,-233.108,68.0417,-152.516,405
78287.9,-15.7272,1.80792,225.989,363
141063,46.8089,14.7846,23.5178,392
13960.9,28.7625,-36.9303,44.0319,393
263730,-113.848,158.199,169.476,364
234130,58.2211,-93.7918,210.978,406
1.34636e+06,-8.76497,-47.0505,158.934,348
280474,-51.2644,-53.6263,-5.86452,394
177643,-19.1155,77.3016,79.1558,407
93342.9,36.9436,127.854,164.43,408
234474,-23.9894,-67.2509,23.1245,395
90557.9,10.5709,22.9676,69.1783,409
95551.7,133.05,-102.644,-87.2164,410
78014.6,79.1733,-7.93179,10.5787,418
199388,75.2699,-27.5088,125.163,349
736573,58.5186,44.0405,-31.2707,365
53568,-61.1746,-139.65,7.20458,419
220816,-89.2111,-26.0822,58.0589,350
305209,45.0754,42.2285,-31.6291,411
153970,56.6538,13.1636,169.039,420
91445.5,-145.856,-80.8764,97.275,412
408724,46.5194,-80.6644,138.543,351
288629,152.252,-151.714,59.4501,421
4895.75,193.649,-6.53517,39.0447,440
92241.5,24.0177,13.5296,101.164,441
567969,156.312,10.3365,161.656,413
210709,128.622,-45.1513,-11.9111,442
1.08963e+06,1.40559,-74.9633,124.376,366
540615,55.7362,-209.606,-21.7633,422
97595,36.8365,-70.7973,169.678,443
12294.6,28.3976,53.1908,92.0709,367
299318,-68.5025,-185.782,119.417,414
52146.9,48.9125,14.4785,85.5257,368
26944.2,-29.3485,-67.0726,61.953,415
86640.3,5.6299,94.5465,94.65,423
187377,-54.892,3.85441,31.529,424
191307,-142.475,237.872,-20.3906,416
195625,25.6348,204.834,35.1249,444
150033,-67.8835,101.175,120.679,417
232066,44.7197,-102.613,105.403,369
94513.2,-30.5627,2.86943,82.8671,462
172539,-72.9238,72.9154,152.088,463
348636,-72.0096,40.6654,82.3443,445
254918,-76.2562,93.1427,75.5528,370
47786.6,-15.2043,-68.6068,73.105,371
426480,-101.266,-35.5701,160.691,425
262472,-50.3099,145.325,47.1451,464
359810,82.7988,97.3771,-56.8854,426
444090,-10.2128,-69.8002,129.81,446
30005.7,65.922,-45.6437,129.434,427
439201,-39.6231,40.5802,256.372,372
6319.68,-121.222,18.4344,136.358,428
277574,16.8699,57.1705,424.089,465
23899.3,-34.3223,-60.6544,49.2189,373
13029.1,13.4543,-34.0402,183.148,484
146283,41.5176,25.8592,172.727,447
5356.69,58.4431,-83.0615,195.832,485
279022,-6.3541,76.0498,160.448,429
12128.9,78.8617,-55.4691,51.6315,486
270736,49.0201,28.5051,145.567,487
370887,-79.4954,240.414,64.5769,430
483364,113.042,136.535,46.7552,448
169389,-11.7255,60.868,168.613,431
586122,-28.4053,-10.8922,19.7772,466
221565,-42.5481,-96.8882,189.496,449
45276.6,-43.7085,73.6697,23.0808,467
227329,-105.48,153.99,120.548,432
46538,-34.4226,-67.7916,37.8798,468
600009,-64.1869,-33.5796,-31.4373,488
158474,-58.5755,32.6225,359.979,469
222509,72.4202,48.17,16.2231,433
57131.1,23.0933,-8.39219,74.8318,489
288382,254.183,23.1146,143.167,450
20871.7,27.9886,-46.508,137.203,490
155537,120.982,40.6578,75.0971,434
113329,-114.605,68.8977,45.4147,451
436663,155.059,7.91454,77.922,470
208660,-21.8466,-53.3454,-43.649,435
286768,-100.339,58.3445,166.878,491
92080.2,38.3456,-150.686,111.415,492
317824,-24.9532,55.1677,204.409,452
245972,-52.9285,-104.257,158.395,493
57882.5,170.472,2.56036,0.49525,453
563478,270.434,129.066,115.822,471
121072,98.8247,-92.4668,184.972,454
574882,166.389,25.0379,-15.7212,436
189752,108.474,-17.5567,-2.32146,455
170324,13.1457,13.6138,-55.8245,472
248052,-152.023,130.471,27.1877,494
314788,-7.85176,141.93,129.273,495
487026,48.9698,102.143,70.7402,437
498401,-169.626,146.051,109.059,473
308932,-23.6634,-55.6927,80.8618,456
29458.8,21.6634,-71.7457,74.4502,457
217170,-41.6481,83.6598,141.312,496
169621,-29.7491,-38.0424,227.811,474
268261,20.1182,-144.221,35.1373,458
69307.7,-46.2691,73.8718,77.4522,475
497117,-44.0791,48.2833,86.1562,438
246926,-86.4811,154.582,41.2142,497
126224,83.9442,6.99383,-29.5056,476
100433,30.3122,44.2735,-6.99679,439
35266.6,-62.111,127.589,118.099,477
108459,141.387,111.688,74.2067,498
48148.5,-16.9358,-32.0398,111.24,478
8701.15,-8.73559,-31.4282,35.038,499
158232,-41.3671,-90.0078,166.982,506
29084.2,22.2614,7.55054,134.134,500
531204,72.1257,-40.6444,43.7372,459
741352,125.621,-10.0789,55.9843,501
663138,32.3433,-55.8173,-53.6375,479
491963,-33.6967,-30.3014,130.769,460
706470,-184.157,-121.899,-134.752,507
206773,-183.975,-16.6853,61.46,502
148208,27.4495,-120.093,216.765,480
63383.7,99.508,-0.94686,56.938,461
146832,-20.4351,-16.8039,30.0131,481
132315,24.0052,-30.5914,31.4429,508
113624,82.4366,-37.9553,169,509
281983,-8.31431,185.025,228.012,503
367654,-124.904,-113.033,31.2742,482
418532,-5.43229,137.057,-124.779,528
106855,-44.4514,-79.7237,65.4782,529
413958,46.6002,-115.673,381.012,510
317703,-144.176,-53.7065,266.74,504
293850,-98.584,-138.959,-10.9101,483
139011,-36.9729,96.631,-71.1814,511
180672,-81.1743,-23.3905,65.25,505
5041.36,7.51862,30.347,23.1572,572
2355.83,-13.6327,26.1422,32.8745,573
111465,-88.4422,-153.529,88.0061,512
677802,-16.2672,-89.6192,156.802,530
383244,-158.434,91.8272,13.9,513
578978,256.886,-197.97,84.2623,550
126789,-53.5099,81.6246,89.4106,531
241089,108.213,-37.3824,59.4474,514
271000,20.3643,-118.289,66.153,532
809330,-115.772,161.338,19.395,574
422546,-132.148,36.6535,242.182,551
152977,35.0133,-89.4302,88.1922,575
130696,87.8635,87.4855,66.9195,576
622353,-194.309,96.6814,139.315,533
259578,-95.1542,-74.6999,160.669,552
204020,-2.97741,37.7502,93.5154,577
291614,119.201,76.6055,53.1265,534
872667,299.587,-118.146,124.324,515
347065,-43.669,31.6535,58.7667,553
153333,-109.613,85.8742,55.3175,578
89089.9,-111.562,-78.1228,100.596,516
47475.8,42.3178,226.614,65.688,579
157133,32.2862,17.4161,-58.3324,535
106675,-13.9381,-32.8946,39.6107,554
373814,136.566,-22.0625,-81.3767,580
304591,-27.0827,130.332,162.211,555
472946,-16.6788,65.7274,109.614,517
53586.1,66.8721,-80.3485,120.702,556
152067,143.531,-41.5955,193.964,581
18758.5,16.1065,-40.3723,47.241,518
43603.9,-239.343,-382.266,68.3487,582
152209,-147.89,2.13544,167.005,557
409861,-83.9312,83.1347,185.749,536
74789.3,-115.731,-82.9306,167.3,519
88191.8,-47.4317,66.0645,48.3754,558
97616.4,32.9325,173.616,97.4026,583
116367,-1.22164,6.63449,216.621,559
1949,21.1831,-8.42848,160.971,560
223320,20.6591,102.935,47.6825,537
5133.59,-27.322,24.3439,81.766,538
155864,60.7731,43.9434,200.898,561
55933.5,68.7175,-56.2387,52.2278,539
188897,-46.8242,-16.7091,116.112,584
90104.4,-31.2315,69.7491,111.29,540
531922,-123.444,-137.019,268.95,520
153677,-74.9616,6.68049,123.306,521
17512.9,116.264,91.7506,126.574,522
259713,39.8349,-34.011,76.9327,562
349208,29.3321,42.2715,149.373,541
138286,35.663,124.681,-9.54903,563
731617,23.1801,70.2364,173.585,585
23058.5,-32.8153,-84.891,40.0571,586
463574,28.6426,-74.2072,286.97,542
223711,-142.702,328.197,-102.929,587
553399,58.3252,177.374,-55.3162,523
655825,-129.9,216.891,176.867,564
83369.9,-31.0763,72.5038,118.463,588
71371.8,18.7222,57.1472,36.0371,565
158989,-58.9395,13.9098,3.24641,566
368314,-5.72338,-96.7761,-51.7786,524
374270,-124.78,-218.676,104.761,543
71737.7,20.4823,-41.1784,265.555,525
51550.3,88.5072,79.3486,59.2702,567
295565,-152.299,-84.6428,287.326,544
275304,126.834,276.515,18.4981,526
739708,-7.87828,59.3312,-119.507,589
570213,-6.88019,-85.6333,341.168,568
242968,-31.2778,-18.0067,111.188,527
402738,137.307,196.985,267.378,590
275740,71.5419,119.555,-20.8955,594
708913,-195.657,-18.0145,284.292,545
31578,-25.2,-119.001,166.006,595
72434.7,-73.8528,-48.7732,116.247,591
35660.5,-46.1538,96.0238,11.1246,596
14396,-19.6271,-16.499,234.281,546
46075.9,-44.5387,37.9032,125.857,597
473541,-51.9454,-9.43769,476.839,569
56035.6,-146.988,-102.836,77.6475,547
82837.2,-120.83,8.43036,81.1808,548
180003,8.66895,-22.7431,83.9206,598
4824.26,-11.6212,103.781,20.422,549
49918.2,-6.93063,27.5099,87.9211,616
315469,-59.0957,-58.2743,-53.4612,592
238681,-126.53,41.4737,114.068,599
227966,-36.2497,-28.7217,32.4401,617
227910,3.63846,65.781,32.8825,593
91455.9,136.764,142.289,138.245,600
132134,-31.7585,-54.3084,125.385,601
44628.9,-16.8636,141.194,70.246,602
227385,-25.19,30.4349,-129.181,618
54025,80.1155,26.4,117.057,603
739364,-118.283,-213.979,63.153,570
390091,-122.203,135.192,-33.2235,638
70572.9,-46.1078,-232.845,89.2604,604
42756.7,-47.2276,-8.69956,32.7002,571
66750.3,56.0843,117.783,43.1482,639
230660,-62.4548,-96.3073,110.573,619
140934,-63.3055,-79.3766,27.8348,605
166395,57.9561,20.5447,-53.5409,620
319433,-31.2256,54.7718,7.81977,660
348323,-58.0359,136.722,6.60924,606
289554,41.3181,157.986,160.161,621
174965,-5.99789,30.2748,169.346,661
723498,123.101,31.1522,-0.766169,640
454028,28.1676,-43.304,50.5045,607
7998.57,72.3021,-144.424,160.268,641
354454,98.1463,-164.666,-93.1353,622
169955,5.4462,-108.035,4.50319,642
489036,-155.557,-8.52814,92.6386,608
364338,144.593,41.3867,-39.3396,662
120311,-35.4895,-107.849,173.353,643
111123,-2.41957,44.3583,121.304,609
100295,-6.29265,-87.5679,52.6301,663
67628.5,-2.37222,-65.601,47.2854,610
195270,-150.895,-17.32,169.876,644
187436,-15.4527,27.6258,46.5398,623
11331.6,50.5834,-41.7933,108.312,624
288979,42.1179,-121.451,166.632,611
203898,-9.04358,78.8629,-28.7685,664
254815,-192.856,12.6253,31.9104,645
436935,-138.669,75.6129,-16.1596,625
563139,84.8121,149.411,80.5028,612
30765.2,-52.492,-8.78198,120.014,613
121526,-57.3471,39.2846,0.286384,626
415780,77.8195,30.3747,254.748,646
620156,-198.052,-8.56278,279.85,665
225980,-40.0676,-83.2345,69.0803,627
65927.3,-28.8736,-11.9223,383.235,628
128434,-45.1397,42.1195,12.6,666
332002,166.331,155.579,402.387,647
960713,-253.334,-450.478,-149.603,614
304308,135.834,112.339,69.2368,667
86835.1,-31.0342,19.1396,150.668,615
244408,209.342,-47.5665,-188.77,668
364248,-33.2242,269.73,-217.826,648
291711,175.37,-5.46977,18.0189,682
101929,-28.7509,68.1412,146.492,649
89060.6,-70.8584,100.639,137.552,683
807826,121.702,77.745,129.775,629
216554,-48.8631,199.846,212.891,669
79486.1,-5.54723,-59.0017,15.4103,684
13099.4,27.7134,-72.9115,376.139,685
158609,47.4526,55.3134,99.5274,630
334765,144.511,-91.7458,89.4544,650
291500,-63.6745,93.2987,44.9988,631
202063,-10.584,54.9252,83.2001,651
190388,-106.665,52.3763,106.324,632
62068.6,-32.5735,91.8722,89.293,633
69945.2,11.0125,2.26653,105.834,652
865915,-102.846,-172.121,198.803,686
822891,-183.416,-48.5992,379.86,670
286684,-181.865,-39.108,218.17,653
103027,29.9732,69.4124,78.9628,671
51257.9,130.769,-69.6031,158.709,634
44213.4,-129.473,5.54607,50.2423,654
2525.96,-47.5284,-2.05491,27.3175,635
368597,-23.5242,-51.9935,-38.6803,687
72942.3,10.4825,-9.89457,0.829312,688
181196,174.241,-70.6634,279.36,636
72570.9,-147.367,-49.0957,101.125,689
10082.5,-77.7492,-74.3423,-12.6329,690
39165.4,13.7689,5.51411,105.63,691
7797.85,-33.6728,-28.6792,71.8429,692
